NIYO,"IP:AS:LEVEL:Money Market Instruments issued by UK general government: CP NSA: £b",NSA,0,CURR,0,UKEA
NIYP,"ESA:IP:AS:LEVEL:Sterling treasury bills",NSA,0,CURR,0,UKEA
NIYT,"IP:AS:LEVEL:Money Market Instruments issued by UK MFIs: CP NSA: £b",NSA,0,CURR,0,UKEA
NIYY,"IP:AS:LEVEL:Money Market Instruments issued by other UK residents: CP NSA: £b",NSA,0,CURR,0,UKEA
NIYZ,"IP:AS:LEVEL:Money Market Instruments issued by Rest of the World: CP NSA: £b",NSA,0,CURR,0,UKEA
NIZB,"IP:AS:LEVEL:Bonds issued by the UK central government: CP NSA: £b",NSA,0,CURR,0,UKEA
NIZC,"ESA:IP:AS:LEVEL:British government securities",NSA,0,CURR,0,UKEA
NIZE,"IP:AS:LEVEL:UK local authority bonds: CP NSA: £b",NSA,0,CURR,0,UKEA
NIZJ,"IP:AS:LEVEL:Bonds issued by Rest of the World: CP NSA: £b",NSA,0,CURR,0,UKEA
NIZN,"IP:AS:LEVEL:Total Financial Assets: CP NSA: £m",NSA,0,CURR,0,UKEA
NIZO,"IP:AS:LEVEL:Loans: CP NSA: £b",NSA,0,CURR,0,UKEA
NIZX,"ESA:IP:AS:LEVEL:Outward direct investment loans",NSA,0,CURR,0,UKEA
NIZY,"ESA:IP:AS:LEVEL:Inward direct investment loans",NSA,0,CURR,0,UKEA
NIZZ,"IP:AS:LEVEL:Loans secured on dwellings: CP NSA: £b",NSA,0,CURR,0,UKEA
NJAE,"IP:AS:LEVEL:Other loans by UK residents: CP NSA: £b",NSA,0,CURR,0,UKEA
NJAG,"IP:AS:LEVEL:Shares and other equity: CP NSA: £b",NSA,0,CURR,0,UKEA
NJAL,"IP:AS:LEVEL:Quoted UK shares: CP NSA: £b",NSA,0,CURR,0,UKEA
NJAM,"IP:AS:LEVEL:Unquoted UK shares: CP NSA: £b",NSA,0,CURR,0,UKEA
NJAQ,"IP:AS:LEVEL:Rest of the World shares and other equity (inc F5191): CP NSA: £b",NSA,0,CURR,0,UKEA
NJAU,"IP:AS:LEVEL:UK mutual funds shares: CP NSA: £b",NSA,0,CURR,0,UKEA
NJAZ,"IP:AS:LEVEL:Prepayments of insurance pre. & reserves for outstanding claims: £b",NSA,0,CURR,0,UKEA
NJBA,"IP:AS:LEVEL:Other accounts receivable/payable: CP NSA: £b",NSA,0,CURR,0,UKEA
NJBQ,"IP:LI:LEVEL:Securities other than shares: CP NSA: £b",NSA,0,CURR,0,UKEA
NJCR,"IP:LI:LEVEL:Total Financial Liabilities: CP NSA",NSA,0,CURR,0,UKEA
NJCS,"IP:LI:LEVEL:Loans: CP NSA: £b",NSA,0,CURR,0,UKEA
NJCU,"IP:LI:LEVEL:Loans by UK MFIs (exc loans secured on dwells & fin leasing):CP NSA",NSA,0,CURR,0,UKEA
NJDB,"ESA:IP:LI:LEVEL:Outward direct investment loans",NSA,0,CURR,0,UKEA
NJDC,"ESA:IP:LI:LEVEL:Inward direct investment loans",NSA,0,CURR,0,UKEA
NJDI,"IP:LI:LEVEL:Other loans by UK residents: CP NSA: £b",NSA,0,CURR,0,UKEA
NJDK,"IP:LI:LEVEL:Shares and other equity: CP NSA: £b",NSA,0,CURR,0,UKEA
NJDP,"IP:LI:LEVEL:Quoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NJDQ,"IP:LI:LEVEL:Unquoted UK shares: CP NSA: £b",NSA,0,CURR,0,UKEA
NJEA,"IP:LI:LEVEL:Net equity of Households in life assurance& pension funds reserves",NSA,0,CURR,0,UKEA
NJED,"IP:LI:LEVEL:Prepayments of insurance pre. & reserves for outstanding claims: £b",NSA,0,CURR,0,UKEA
NJEE,"IP:LI:LEVEL:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NJEL,"Local Government:AS:LEVEL:Currency and deposits: CP NSA",NSA,0,CURR,0,UKEA
NJEO,"LG:AS:LEVEL:Deposits with UK Monetary Financial Institutions: CP NSA",NSA,0,CURR,0,UKEA
NJEQ,"ESA:LA:AS:LEVEL:Foreign currency deposits with UK banks",NSA,0,CURR,0,UKEA
NJET,"Local Government:AS:LEVEL:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,UKEA
NJEU,"Local Government:AS:LEVEL:Securities other than shares: CP NSA",NSA,0,CURR,0,UKEA
NJEW,"Local Government:AS:LEVEL:MMIs issued by UK general government: CP NSA",NSA,0,CURR,0,UKEA
NJEX,"ESA:LA:AS:LEVEL:Sterling treasury bills",NSA,0,CURR,0,UKEA
NJFB,"LG:Money Market Instruments issued by UK Monetary Financial Institutions:CP NSA",NSA,0,CURR,0,UKEA
NJFG,"Local Government:Money Market Instruments issued by other UK residents",NSA,0,CURR,0,UKEA
NJFJ,"Local Government:AS:LEVEL:Bonds issued by the UK central government: CP NSA",NSA,0,CURR,0,UKEA
NJFK,"ESA:LA:AS:LEVEL:British government securities",NSA,0,CURR,0,UKEA
NJFV,"Local Government:AS:LEVEL:Total Financial Assets: CP NSA",NSA,0,CURR,0,UKEA
NJFW,"Local Government:AS:LEVEL:Loans: CP NSA",NSA,0,CURR,0,UKEA
NJGH,"Local Government:AS:LEVEL:Loans secured on dwellings: CP NSA",NSA,0,CURR,0,UKEA
NJGM,"Local Government:AS:LEVEL:Other loans by UK residents: CP NSA",NSA,0,CURR,0,UKEA
NJGO,"Local Government:AS:LEVEL:Shares and other equity: CP NSA",NSA,0,CURR,0,UKEA
NJGT,"Local Government:AS:LEVEL:Quoted UK shares: CP NSA",NSA,0,CURR,0,UKEA
NJGU,"Local Government:AS:LEVEL:Unquoted UK shares: CP NSA",NSA,0,CURR,0,UKEA
NJHH,"Local Government:Prepayments of insurance pre. & reserves for outstanding claims",NSA,0,CURR,0,UKEA
NJHI,"Local Government:AS:LEVEL:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NJHY,"Local Government:LI:LEVEL:Securities other than shares: CP NSA",NSA,0,CURR,0,UKEA
NJIE,"Local Government:LI:LEVEL:Local authority bills: CP NSA",NSA,0,CURR,0,UKEA
NJIQ,"Local Government:LI:LEVEL:UK local authority bonds: CP NSA",NSA,0,CURR,0,UKEA
NJIZ,"Local Government:LI:LEVEL:Total Financial Liabilities: CP NSA",NSA,0,CURR,0,UKEA
NJJA,"Local Government:LI:LEVEL:Loans: CP NSA",NSA,0,CURR,0,UKEA
NJJC,"LG:LI:LEVEL:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,UKEA
NJJG,"LG:LI:LEVEL:Loans by Rest of the World Monetary Financial Instruments",NSA,0,CURR,0,UKEA
NJJP,"Local Government:LI:LEVEL:Finance leasing loans: CP NSA",NSA,0,CURR,0,UKEA
NJJQ,"Local Government:LI:LEVEL:Other loans by UK residents: CP NSA",NSA,0,CURR,0,UKEA
NJJR,"Local Government:LI:LEVEL:Other loans by Rest of the World: CP NSA",NSA,0,CURR,0,UKEA
NJKM,"Local Government:LI:LEVEL:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NJRN,"ESA:OI:AS:LEVEL:Sterling treasury bills",NSA,0,CURR,0,UKEA
NJSA,"ESA:OI:AS:LEVEL:British government securities",NSA,0,CURR,0,UKEA
NJUF,"ESA:OI:LI:LEVEL:Currency and deposits",NSA,0,CURR,0,UKEA
NKDR,"PC:AS:LEVEL:Currency and deposits: CP NSA: £m",NSA,0,CURR,0,UKEA
NKDS,"PC:AS:LEVEL:Currency: CP NSA: £m",NSA,0,CURR,0,UKEA
NKDU,"PC:AS:LEVEL:Deposits with UK Monetary Financial Institutions: CP NSA: £m",NSA,0,CURR,0,UKEA
NKDY,"PC:AS:LEVEL:Deposits with RW Monetary Financial Institutions:CPNSA",NSA,0,CURR,0,UKEA
NKDZ,"PC:AS:LEVEL:Other deposits (National Savings and tax instruments): CP NSA: £m",NSA,0,CURR,0,UKEA
NKEA,"PC:AS:LEVEL:Securities other than shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKEC,"PC:AS:LEVEL:Money Market Instruments issued by UK general government: CP NSA: £m",NSA,0,CURR,0,UKEA
NKED,"ESA:PC:AS:LEVEL:Sterling treasury bills",NSA,0,CURR,0,UKEA
NKEH,"PC:AS:LEVEL:Money Market Instruments issued by UK MFIs: CP NSA",NSA,0,CURR,0,UKEA
NKEM,"PC:AS:LEVEL:Money Market Instruments issued by other UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKEP,"PC:AS:LEVEL:Bonds issued by the UK central government: CP NSA: £m",NSA,0,CURR,0,UKEA
NKEQ,"ESA:PC:AS:LEVEL:British government securities",NSA,0,CURR,0,UKEA
NKES,"PC:AS:LEVEL:UK local authority bonds: CP NSA: £m",NSA,0,CURR,0,UKEA
NKEW,"PC:AS:LEVEL:Bonds issued by other UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKFB,"PC:AS:LEVEL:Total Financial Assets: CP NSA: £m",NSA,0,CURR,0,UKEA
NKFC,"PC:AS:LEVEL:Loans: CP NSA: £m",NSA,0,CURR,0,UKEA
NKFN,"PC:AS:LEVEL:Loans secured on dwellings: CP NSA: £m",NSA,0,CURR,0,UKEA
NKFS,"PC:AS:LEVEL:Other loans by UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKFU,"PC:AS:LEVEL:Shares and other equity: CP NSA: £m",NSA,0,CURR,0,UKEA
NKFZ,"PC:AS:LEVEL:Quoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKGA,"PC:AS:LEVEL:Unquoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKGE,"PC:AS:LEVEL:Rest of the World shares and other equity (inc F5191): CP NSA: £m",NSA,0,CURR,0,UKEA
NKGN,"PC:AS:LEVEL:Prepayments of insurance pre.&reserves for outstanding claims:CP NSA",NSA,0,CURR,0,UKEA
NKGO,"PC:AS:LEVEL:Other accounts receivable/payable: CP NSA: £m",NSA,0,CURR,0,UKEA
NKGV,"ESA:PC:LI:LEVEL:Currency and deposits",NSA,0,CURR,0,UKEA
NKHD,"ESA:PC:LI:LEVEL:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,UKEA
NKHE,"PC:LI:LEVEL:Securities other than shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKIA,"PC:LI:LEVEL:Bonds issued by other UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKIF,"PC:LI:LEVEL:Total Financial Liabilities: CP NSA: £m",NSA,0,CURR,0,UKEA
NKIG,"PC:LI:LEVEL:Loans: CP NSA: £m",NSA,0,CURR,0,UKEA
NKII,"PC:LI:LEVEL:Loans by UK MFIs (exc loans secured on dwells and fin leasing):£m",NSA,0,CURR,0,UKEA
NKIM,"PC:LI:LEVEL:Loans by Rest of the World Monetary Financial Institutions: CP NSA",NSA,0,CURR,0,UKEA
NKIQ,"ESA:PC:AS:LEVEL:Bonds issued by RoW",NSA,0,CURR,0,UKEA
NKIV,"PC:LI:LEVEL:Finance leasing loans: CP NSA: £m",NSA,0,CURR,0,UKEA
NKIW,"PC:LI:LEVEL:Other loans by UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKIX,"PC:LI:LEVEL:Other loans by Rest of the World: CP NSA: £m",NSA,0,CURR,0,UKEA
NKIY,"PC:LI:LEVEL:Shares and other equity: CP NSA: £m",NSA,0,CURR,0,UKEA
NKJE,"PC:LI:LEVEL:Unquoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKJS,"PC:LI:LEVEL:Other accounts receivable/payable: CP NSA: £m",NSA,0,CURR,0,UKEA
NKJZ,"PR:AS:LEVEL:Currency and deposits: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKA,"PR:AS:LEVEL:Currency: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKC,"PR:AS:LEVEL:Deposits with UK Monetary Financial Institutions: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKE,"ESA:PR:AS:LEVEL:Foreign currency deposits with UK banks",NSA,0,CURR,0,UKEA
NKKG,"PR:AS:LEVEL:Deposits with Rest of the World MFIs: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKH,"PR:AS:LEVEL:Other deposits (National Savings and tax instruments):CP NSA: £m",NSA,0,CURR,0,UKEA
NKKI,"PR:AS:LEVEL:Securities other than shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKK,"PR:AS:LEVEL:Money Market Instruments issued by UK general government: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKL,"ESA:PR:AS:LEVEL:Sterling treasury bills",NSA,0,CURR,0,UKEA
NKKP,"PR:AS:LEVEL:Money Market Instruments issued by UK MFIs: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKU,"PR:AS:LEVEL:Money Market Instruments issued by other UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKV,"PR:AS:LEVEL:Money Market Instruments issued by Rest of the World: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKX,"PR:AS:LEVEL:Bonds issued by the UK central government: CP NSA: £m",NSA,0,CURR,0,UKEA
NKKY,"ESA:PR:AS:LEVEL:British government securities",NSA,0,CURR,0,UKEA
NKLA,"PR:AS:LEVEL:UK local authority bonds: CP NSA: £m",NSA,0,CURR,0,UKEA
NKLF,"PR:AS:LEVEL:Bonds issued by Rest of the World: CP NSA: £m",NSA,0,CURR,0,UKEA
NKWX,"PR:AS:LEVEL:Total Financial Assets: CP NSA: £m",NSA,0,CURR,0,UKEA
NKWY,"PR:AS:LEVEL:Loans: CP NSA: £m",NSA,0,CURR,0,UKEA
NKXH,"ESA:PR:AS:LEVEL:Outward direct investment loans",NSA,0,CURR,0,UKEA
NKXI,"ESA:PR:AS:LEVEL:Inward direct investment loans",NSA,0,CURR,0,UKEA
NKXO,"PR:AS:LEVEL:Other loans by UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NKXQ,"PR:AS:LEVEL:Shares and other equity: CP NSA: £m",NSA,0,CURR,0,UKEA
NKXV,"PR:AS:LEVEL:Quoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKXW,"PR:AS:LEVEL:Unquoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKYA,"PR:AS:LEVEL:Rest of the World shares and other equity (inc F5191): CP NSA: £m",NSA,0,CURR,0,UKEA
NKYE,"PR:AS:LEVEL:UK mutual funds shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKYJ,"PR:AS:LEVEL:Prepayments of insurance pre. & reserves for outstanding claims: £m",NSA,0,CURR,0,UKEA
NKYK,"PR:AS:LEVEL:Other accounts receivable/payable: CP NSA: £m",NSA,0,CURR,0,UKEA
NKZA,"PR:LI:LEVEL:Securities other than shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NKZM,"PR:LI:LEVEL:Money Market Instruments issued by other UK residents:CP NSA: £m",NSA,0,CURR,0,UKEA
NLBB,"PR:LI:LEVEL:Total Financial Liabilities: CP NSA: £m",NSA,0,CURR,0,UKEA
NLBC,"PR:LI:LEVEL:Loans: CP NSA: £m",NSA,0,CURR,0,UKEA
NLBE,"PR:LI:LEVEL:Loans by UK MFIs (exc loans secured on dwells and fin leasing): £b",NSA,0,CURR,0,UKEA
NLBG,"ESA:PR:LI:LEVEL:Foreign currency loans by UK MFIs",NSA,0,CURR,0,UKEA
NLBI,"PR:LI:LEVEL:Loans by Rest of the World Monetary Financial Institutions:CP NSA",NSA,0,CURR,0,UKEA
NLBL,"ESA:PR:LI:LEVEL:Outward direct investment loans",NSA,0,CURR,0,UKEA
NLBM,"ESA:PR:LI:LEVEL:Inward direct investment loans",NSA,0,CURR,0,UKEA
NLBR,"PR:LI:LEVEL:Finance leasing loans: CP NSA: £m",NSA,0,CURR,0,UKEA
NLBS,"PR:LI:LEVEL:Other loans by UK residents: CP NSA: £m",NSA,0,CURR,0,UKEA
NLBT,"PR:LI:LEVEL:Other loans by Rest of the World: CP NSA: £m",NSA,0,CURR,0,UKEA
NLBU,"PR:LI:LEVEL:Shares and other equity: CP NSA: £m",NSA,0,CURR,0,UKEA
NLBZ,"PR:LI:LEVEL:Quoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NLCA,"PR:LI:LEVEL:Unquoted UK shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NLCB,"PR:LI:LEVEL:Other UK equity (inc direct investment in property): CP NSA: £m",NSA,0,CURR,0,UKEA
NLCO,"PR:LI:LEVEL:Other accounts receivable/payable: CP NSA: £m",NSA,0,CURR,0,UKEA
NLCV,"RW:AS:LEVEL:Currency and deposits: CP NSA",NSA,0,CURR,0,UKEA
NLCW,"RW:AS:LEVEL:Currency: CP NSA",NSA,0,CURR,0,UKEA
NLCY,"RW:AS:LEVEL:Deposits with UK Monetary Financial Instruments: CP NSA",NSA,0,CURR,0,UKEA
NLDA,"RW:AS:LEVEL:Foreign currency deposits with UK banks: CP NSA",NSA,0,CURR,0,UKEA
NLDD,"RW:AS:LEVEL:Other deposits (National Savings and tax instruments): CP NSA",NSA,0,CURR,0,UKEA
NLDE,"RW:AS:LEVEL:Securities other than shares: CP NSA",NSA,0,CURR,0,UKEA
NLDG,"RW:Money Market Instruments issued by UK general government: CP NSA",NSA,0,CURR,0,UKEA
NLDH,"ESA:RW:AS:LEVEL:Sterling treasury bills",NSA,0,CURR,0,UKEA
NLDL,"RW:Money Market Instruments issued by UK Monetary Financial Institutions:CPNSA",NSA,0,CURR,0,UKEA
NLDQ,"RW:AS:LEVEL:Money Market Instruments issued by other UK residents: CP NSA",NSA,0,CURR,0,UKEA
NLDT,"RW:AS:LEVEL:Bonds issued by the UK central government: CP NSA",NSA,0,CURR,0,UKEA
NLDU,"ESA:RW:AS:LEVEL:British government securities",NSA,0,CURR,0,UKEA
NLDW,"RW:AS:LEVEL:UK local authority bonds: CP NSA",NSA,0,CURR,0,UKEA
NLEC,"ESA:RW:LI:LEVEL:Financial derivatives",NSA,0,CURR,0,UKEA
NLEF,"RW:AS:LEVEL:Total Financial Assets: CP NSA",NSA,0,CURR,0,UKEA
NLEG,"RW:AS:LEVEL:Loans: CP NSA",NSA,0,CURR,0,UKEA
NLEM,"RW:AS:LEVEL:Loans by Rest of the World Monetary Financial Instruments: CP NSA",NSA,0,CURR,0,UKEA
NLEP,"ESA:RW:AS:LEVEL:Outward direct investment loans",NSA,0,CURR,0,UKEA
NLEQ,"ESA:RW:AS:LEVEL:Inward direct investment loans",NSA,0,CURR,0,UKEA
NLEX,"RW:AS:LEVEL:Other loans by Rest of the World: CP NSA",NSA,0,CURR,0,UKEA
NLEY,"RW:AS:LEVEL:Shares and other equity: CP NSA",NSA,0,CURR,0,UKEA
NLFD,"RW:AS:LEVEL:Quoted UK shares: CP NSA",NSA,0,CURR,0,UKEA
NLFE,"RW:AS:LEVEL:Unquoted UK shares: CP NSA",NSA,0,CURR,0,UKEA
NLFF,"RW:AS:LEVEL:Other UK equity (inc direct investment in property): CP NSA",NSA,0,CURR,0,UKEA
NLFK,"RW::LEVEL:Rest of the World Net financial wealth: CP NSA",NSA,0,CURR,0,UKEA
NLFM,"RW:AS:LEVEL:UK mutual funds shares: CP NSA",NSA,0,CURR,0,UKEA
NLFO,"RW:AS:LEVEL:Net equity of HHs in life assurance& pension funds reserves: CP",NSA,0,CURR,0,UKEA
NLFR,"RW:AS:LEVEL:Prepayments of insurance pre.&reserves for outstanding claims:CP",NSA,0,CURR,0,UKEA
NLFS,"RW:AS:LEVEL:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NLFZ,"RW:LI:LEVEL:Currency and deposits: CP NSA",NSA,0,CURR,0,UKEA
NLGA,"RW:LI:LEVEL:Currency: CP NSA",NSA,0,CURR,0,UKEA
NLGG,"RW:LI:LEVEL:Deposits with Rest of the World Monetary Financial Institutions: CP",NSA,0,CURR,0,UKEA
NLGI,"RW:LI:LEVEL:Securities other than shares: CP NSA",NSA,0,CURR,0,UKEA
NLGV,"RW:LI:LEVEL:Money Market Instruments issued by Rest of the World: CP NSA",NSA,0,CURR,0,UKEA
NLHF,"RW:LI:LEVEL:Bonds issued by Rest of the World: CP NSA",NSA,0,CURR,0,UKEA
NLHJ,"RW:LI:LEVEL:Total Financial Liabilities: CP NSA",NSA,0,CURR,0,UKEA
NLHK,"RW:LI:LEVEL:Loans: CP NSA",NSA,0,CURR,0,UKEA
NLHM,"BoP:IIP:Assets:OI:Loans: Tot Bank: World",NSA,0,CURR,0,UKEA
NLHO,"RW:LI:LEVEL:Foreign currency loans by UK Monetary Financial Institutions: CP NSA",NSA,0,CURR,0,UKEA
NLHT,"ESA:RW:LI:LEVEL:Outward direct investment loans",NSA,0,CURR,0,UKEA
NLHU,"ESA:RW:LI:LEVEL:Inward direct investment loans",NSA,0,CURR,0,UKEA
NLHZ,"RW:LI:LEVEL:Finance leasing loans: CP NSA",NSA,0,CURR,0,UKEA
NLIC,"RW:LI:LEVEL:Shares and other equity: CP NSA",NSA,0,CURR,0,UKEA
NLIM,"RW:LI:LEVEL:Rest of the World shares and other equity (inc F5191): CP NSA",NSA,0,CURR,0,UKEA
NLIR,"RW:LI:LEVEL:Rest of the World mutual funds shares: CP NSA",NSA,0,CURR,0,UKEA
NLIW,"RW:LI:LEVEL:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NLIZ,"ESA:AS:LEVEL:Financial corporations",NSA,0,CURR,0,UKEA
NLJD,"ESA:FC:AS:LEVEL:Currency and deposits",NSA,0,CURR,0,UKEA
NLJE,"ESA:FC:AS:LEVEL:Currency",NSA,0,CURR,0,UKEA
NLJG,"ESA:FC:AS:LEVEL:Deposits with UK MFIs",NSA,0,CURR,0,UKEA
NLJK,"ESA:FC:AS:LEVEL:Deposits with Rest of the World MFIs",NSA,0,CURR,0,UKEA
NLJL,"ESA:FC:AS:LEVEL:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,UKEA
NLJM,"ESA:FC:AS:LEVEL:Securities other than shares",NSA,0,CURR,0,UKEA
NLJO,"ESA:FC:AS:LEVEL:MMIs issued by UK general government",NSA,0,CURR,0,UKEA
NLJS,"ESA:FC:AS:LEVEL:Local authority bills",NSA,0,CURR,0,UKEA
NLJT,"ESA:FC:AS:LEVEL:MMIs issued by UK MFIs",NSA,0,CURR,0,UKEA
NLJY,"ESA:FC:AS:LEVEL:MMIs issued by other UK residents",NSA,0,CURR,0,UKEA
NLJZ,"ESA:FC:AS:LEVEL:MMIs issued by Rest of the World",NSA,0,CURR,0,UKEA
NLKB,"ESA:FC:AS:LEVEL:Bonds issued by the UK central government",NSA,0,CURR,0,UKEA
NLKE,"ESA:FC:AS:LEVEL:UK local authority bonds",NSA,0,CURR,0,UKEA
NLKJ,"ESA:FC:AS:LEVEL:Bonds issued by Rest of the World",NSA,0,CURR,0,UKEA
NLKK,"ESA:FC:AS:LEVEL:Financial derivatives",NSA,0,CURR,0,UKEA
NLKO,"ESA:FC:AS:LEVEL:Loans",NSA,0,CURR,0,UKEA
NLKQ,"ESA:FC:AS:LEVEL:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,UKEA
NLKW,"ESA:FC:AS:LEVEL:Direct investment loans",NSA,0,CURR,0,UKEA
NLKZ,"ESA:FC:AS:LEVEL:Loans secured on dwellings",NSA,0,CURR,0,UKEA
NLLD,"ESA:FC:AS:LEVEL:Finance leasing loans",NSA,0,CURR,0,UKEA
NLLE,"ESA:FC:AS:LEVEL:Other loans by UK residents",NSA,0,CURR,0,UKEA
NLLG,"ESA:FC:AS:LEVEL:Shares and other equity",NSA,0,CURR,0,UKEA
NLLL,"ESA:FC:AS:LEVEL:Quoted UK shares",NSA,0,CURR,0,UKEA
NLLM,"ESA:FC:AS:LEVEL:Unquoted UK shares",NSA,0,CURR,0,UKEA
NLLQ,"ESA:FC:AS:LEVEL:Rest of the World shares and other equity (inc F5191)",NSA,0,CURR,0,UKEA
NLLU,"ESA:FC:AS:LEVEL:UK mutual funds shares",NSA,0,CURR,0,UKEA
NLLZ,"ESA:FC:AS:LEVEL:Prepayments of insurance pre. & reserves for outstanding claims",NSA,0,CURR,0,UKEA
NLMA,"ESA:FC:AS:LEVEL:Other accounts receivable/payable",NSA,0,CURR,0,UKEA
NLMD,"ESA:LI:LEVEL:Financial corporations",NSA,0,CURR,0,UKEA
NLMH,"ESA:FC:LI:LEVEL:Currency and deposits",NSA,0,CURR,0,UKEA
NLMI,"ESA:FC:LI:LEVEL:Currency",NSA,0,CURR,0,UKEA
NLMK,"ESA:FC:LI:LEVEL:Deposits with UK MFIs",NSA,0,CURR,0,UKEA
NLMP,"ESA:FC:LI:LEVEL:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,UKEA
NLMQ,"ESA:FC:LI:LEVEL:Securities other than shares",NSA,0,CURR,0,UKEA
NLMX,"ESA:FC:LI:LEVEL:MMIs issued by UK MFIs",NSA,0,CURR,0,UKEA
NLNC,"ESA:FC:LI:LEVEL:MMIs issued by other UK residents",NSA,0,CURR,0,UKEA
NLNO,"ESA:FC:LI:LEVEL:Financial derivatives",NSA,0,CURR,0,UKEA
NLNS,"ESA:FC:LI:LEVEL:Loans",NSA,0,CURR,0,UKEA
NLNU,"ESA:FC:LI:LEVEL:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,UKEA
NLNY,"ESA:FC:LI:LEVEL:Loans by Rest of the World MFIs",NSA,0,CURR,0,UKEA
NLOA,"ESA:FC:LI:LEVEL:Direct investment loans",NSA,0,CURR,0,UKEA
NLOH,"ESA:FC:LI:LEVEL:Finance leasing loans",NSA,0,CURR,0,UKEA
NLOI,"ESA:FC:LI:LEVEL:Other loans by UK residents",NSA,0,CURR,0,UKEA
NLOJ,"ESA:FC:LI:LEVEL:Other loans by Rest of the World",NSA,0,CURR,0,UKEA
NLOK,"ESA:FC:LI:LEVEL:Shares and other equity",NSA,0,CURR,0,UKEA
NLOP,"ESA:FC:LI:LEVEL:Quoted UK shares",NSA,0,CURR,0,UKEA
NLOQ,"ESA:FC:LI:LEVEL:Unquoted UK shares",NSA,0,CURR,0,UKEA
NLOY,"ESA:FC:LI:LEVEL:UK mutual funds shares",NSA,0,CURR,0,UKEA
NLPA,"ESA:FC:LI:LEVEL:Net equity of HHs in life assurance and pension funds reserves",NSA,0,CURR,0,UKEA
NLPD,"ESA:FC:LI:LEVEL:Prepayments of insurance pre. & reserves for outstanding claims",NSA,0,CURR,0,UKEA
NLPE,"ESA:FC:LI:LEVEL:Other accounts receivable/payable",NSA,0,CURR,0,UKEA
NLPH,"AS:LEVEL:Financial corporations exc MFIs insurance co & pension funds:CP NSA",NSA,0,CURR,0,UKEA
NLPL,"Other Intermediaries:AS:LEVEL:Currency and deposits: CP NSA",NSA,0,CURR,0,UKEA
NLPM,"Other Intermediaries:AS:LEVEL:Currency",NSA,0,CURR,0,UKEA
NLPO,"Other Intermediaries:AS:LEVEL:Deposits with UK Monetary Financial Institutions",NSA,0,CURR,0,UKEA
NLPQ,"ESA:OI:AS:LEVEL:Foreign currency deposits with UK banks",NSA,0,CURR,0,UKEA
NLPS,"Other Intermediaries:AS:LEVEL:Deposits with RW Monetary FinanciaI Institutions",NSA,0,CURR,0,UKEA
NLPT,"Other Intermediaries:AS:LEVEL:Other deposits (National Savings& tax instruments)",NSA,0,CURR,0,UKEA
NLPU,"Other Intermediaries:AS:LEVEL:Securities other than shares: CP NSA: £m",NSA,0,CURR,0,UKEA
NLPW,"Other Intermediaries:AS:LEVEL:MMIs issued by UK general government: CP NSA",NSA,0,CURR,0,UKEA
NLQB,"Other Intermediaries:Money Market Instruments issued by UK MFIs: CP NSA",NSA,0,CURR,0,UKEA
