K88B,"nox - health and social work - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88C,"nox - arts recreation and other services - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88D,"nox - households as employers - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88F,"nox - households - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88G,"nox - total - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88H,"nox - of which road transport emissions - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88I,"nh3 - agriculture forest and fishing - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88J,"nh3 - mining and quarrying - thousand tonnes So2 equiv",NSA,0,NONE,0,BB
K88K,"nh3 - manufacturing - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88L,"nh3 - electricity gas and water supply - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88M,"nh3 - construction - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88N,"NH3 - wholesale and retail - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88O,"nh3 - transport storage and communication - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88P,"nh3 - accommodation and food services - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
HCSM,"Transfers debits: GG: EC Budget: GNI Adjustment: CP NSA",NSA,0,CURR,0,BB
K88Q,"nh3 - financial and insurance services",NSA,0,NONE,0,BB
K88R,"nh3 - real estate professional and admin services - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
HCSO,"Transfers debits:GG: EC Budget:own resource based on GNI: CP NSA",NSA,0,CURR,0,BB
K88S,"nh3 - public admin and defence - thousand tonnes so2 equivalent",NSA,0,NONE,0,BB
K88T,"nh3 - education - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88U,"nh3 - health and social work - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88V,"nh3 - arts recreation and other services - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88W,"nh3 - households as employers - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88Y,"nh3 - households - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K88Z,"nh3 - total - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K892,"nh3 - of which emissions from road transport - thousand tonnes so2 equiv",NSA,0,NONE,0,BB
K893,"pm10 - agriculture forestry and fishing - thousand tonnes",NSA,0,NONE,0,BB
K894,"pm10 - mining and quarrying - thousand tonnes",NSA,0,NONE,0,BB
K895,"pm10 - manufacturing - thousand tonnes",NSA,0,NONE,0,BB
K896,"pm10 - electricity gas and water supply - thousand tonnes",NSA,0,NONE,0,BB
K897,"pm10 - construction - thousand tonnes",NSA,0,NONE,0,BB
K898,"pm10 - wholesale and retail - thousand tonnes",NSA,0,NONE,0,BB
K899,"pm10 - transport storage and communication - thousand tonnes",NSA,0,NONE,0,BB
K89A,"pm10 - accommodation and food services - thousand tonnes",NSA,0,NONE,0,BB
HDVB,"PR/NF:NSA:USE:Reinvested Earnings on Direct Foreign Investment",NSA,0,CURR,0,BB
K89B,"pm10 - financial and insurance activities - thousand tonnes",NSA,0,NONE,0,BB
HDVR,"PR/NF:NSA:Resource:Reinvested Earnings on Direct Foreign Investment",NSA,0,CURR,0,BB
K89C,"pm10 - real estate professional and admin services - thousand tonnes",NSA,0,NONE,0,BB
K89D,"pm10 - public admin and defence - thousand tonnes",NSA,0,NONE,0,BB
K89E,"pm10 - education - thousand tonnes",NSA,0,NONE,0,BB
K89F,"pm10 - health and social work - thousand tonnes",NSA,0,NONE,0,BB
K89G,"pm10 - arts recreation and other services - thousand tonnes",NSA,0,NONE,0,BB
K89H,"pm10 - households as employers - thousand tonnes",NSA,0,NONE,0,BB
K89J,"pm10 - households - thousand tonnes",NSA,0,NONE,0,BB
K89K,"pm10 - total - thousand tonnes",NSA,0,NONE,0,BB
K89L,"PM10 - of which emissions from road transport - thousand tonnes",NSA,0,NONE,0,BB
K89M,"CO - agriculture forestry and fishing - thousand tonnes",NSA,0,NONE,0,BB
K89N,"CO - mining and quarrying - thousand tonnes",NSA,0,NONE,0,BB
K89O,"CO - manufacturing - thousand tonnes",NSA,0,NONE,0,BB
K89P,"CO - electricity gas and water supply - thousand tonnes",NSA,0,NONE,0,BB
K89Q,"CO - construction - thousand tonnes",NSA,0,NONE,0,BB
K89R,"CO - wholesale and retail - thousand tonnes",NSA,0,NONE,0,BB
K89S,"CO - transport storage and communication - thousand tonnes",NSA,0,NONE,0,BB
K89T,"CO - accommodation and food services - thousand tonnes",NSA,0,NONE,0,BB
K89U,"CO - financial and insurance activities - thousand tonnes",NSA,0,NONE,0,BB
K89V,"CO - real estate professional and admin services - thousand tonnes",NSA,0,NONE,0,BB
K89W,"CO - public admin and defence - thousand tonnes",NSA,0,NONE,0,BB
K89X,"CO - education - thousand tonnes",NSA,0,NONE,0,BB
K89Y,"CO - health and education - thousand tonnes",NSA,0,NONE,0,BB
K89Z,"CO - Arts recreation and other services - thousand tonnes",NSA,0,NONE,0,BB
K8A2,"CO - households as employers - thousand tonnes",NSA,0,NONE,0,BB
K8A4,"CO - households - thousand tonnes",NSA,0,NONE,0,BB
K8A5,"CO - total - thousand tonnes",NSA,0,NONE,0,BB
K8A6,"CO - of which emissions from road transport - thousand tonnes",NSA,0,NONE,0,BB
K8A7,"NMVOC - agriculture, forestry and fishing - thousand tonnes",NSA,0,NONE,0,BB
K8A8,"NMVOC - Mining and quarrying - thousand tonnes",NSA,0,NONE,0,BB
K8A9,"NMVOC - manufacturing - thousand tonnes",NSA,0,NONE,0,BB
K8AA,"NMVOC - electricity gas and water supply - thousand tonnes",NSA,0,NONE,0,BB
K8AB,"NMVOC - Construction",NSA,0,NONE,0,BB
K8AC,"NMVOC - wholesale and retail - thousand tonnes",NSA,0,NONE,0,BB
K8AD,"NMVOC - transport storage and communication - thousand tonnes",NSA,0,NONE,0,BB
K8AQ,"Greenhouse gas emissions - agriculture, forestry,fishing - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AR,"Greenhouse gas emissions-mining and quarrying-th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AS,"Greenhouse gas emissions - Manufacturing-th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AT,"Greenhouse gas emissions-electricity, gas and water supply-th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AU,"Greenhouse gases - construction - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AV,"Greenhouse gases - wholesale and retail trade - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AW,"Greenhouse gases- transport and communication-th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AX,"Greenhouse gases-Accommodation & food services-th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AY,"Greenhouse gas emissions - public admin and defence - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8AZ,"Greenhouse gas emissions - education - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8B2,"Greenhouse gas emissions - Financial and insurance activities - th tonnes CO2 eq",NSA,0,NONE,0,BB
K8B4,"Greenhouse gas emissions - Households - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8B5,"Total Greenhouse gas emissions -th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8B6,"Greenhouse gas emissions, of which road transport - th tonnes CO2 equiv",NSA,0,NONE,0,BB
K8B9,"Acid rain precursors - Agriculture, forestry, fishing - th tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BA,"Acid rain precursors - mining and quarrying - thousand tonnes So2 equiv",NSA,0,NONE,0,BB
K8BB,"Acid rain precursors - Manufacturing - th tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BC,"Acid rain precursors- electricity, gas and water supply - th tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BD,"Acid rain precursors - construction - th tonnes SO2 equivalent",NSA,0,NONE,0,BB
K8BE,"Acid rain precursors - wholesale and retail trade - th tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BF,"Acid rain precursors - transport and communication - thousand tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BG,"Acid rain precursors - Accommodation and food services - thousand tonnes SO2 eq",NSA,0,NONE,0,BB
K8BH,"Acid rain precursors - Arts entertainment and recreation - th tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BI,"Acid rain precursors - Households as employers - th tonnes SO2 equivalent",NSA,0,NONE,0,BB
K8BJ,"Acid rain precursors - Financial and insurance services - th tonnes SO2 equi",NSA,0,NONE,0,BB
K8BL,"Acid rain precursors - Households - th tonnes SO2 equivalent",NSA,0,NONE,0,BB
K8BM,"Total acid rain precursors - th tonnes SO2 equivalent",NSA,0,NONE,0,BB
K8BN,"Acid rain precursors, of which road transport - th tonnes SO2 equiv",NSA,0,NONE,0,BB
K8BZ,"Direct use of energy from fossil fuels -financial and insurance services-mtoes",NSA,0,NONE,0,BB
K8C2,"Direct use of energy from fossil fuels - Real estate activities, etc - mtoes",NSA,0,NONE,0,BB
K8C3,"Direct use of fossil fuels - human health and social work activities - mtoes",NSA,0,NONE,0,BB
K8C4,"Direct use of fossil fuels - arts, entertainment and recreation etc - mtoes",NSA,0,NONE,0,BB
K8C5,"Direct use of energy from fossil fuels activities households as employers-mtoes",NSA,0,NONE,0,BB
K8C7,"Direct use of energy including elect -financial & insurance activities-mtoes",NSA,0,NONE,0,BB
K8C8,"Direct use of energy including electricity real estate activities etc-mtoes",NSA,0,NONE,0,BB
K8C9,"Direct use of energy including electricity human health and social work -mtoes",NSA,0,NONE,0,BB
K8CA,"Direct use of energy including electricity- arts, entertain and recreation-mtoes",NSA,0,NONE,0,BB
K8CB,"Direct use of energy inc elec-activities of households as employers-mtoes",NSA,0,NONE,0,BB
K8CD,"Reallocated use of energy - financial and insurance activities - mtoes",NSA,0,NONE,0,BB
K8CE,"Reallocated use of energy real estate activities etc - mtoes",NSA,0,NONE,0,BB
K8CF,"Reallocated use of energy - human health and social work activities - mtoes",NSA,0,NONE,0,BB
K8CG,"Reallocated use of energy - arts, entertainment and recreation - mtoes",NSA,0,NONE,0,BB
K8CH,"Reallocated use of energy activities of households as employers etc - mtoes",NSA,0,NONE,0,BB
K8CJ,"NMVOC - accommodation and food services - thousand tonnes",NSA,0,NONE,0,BB
K8CK,"NMVOC - financial and insurance activities - thousand tonnes",NSA,0,NONE,0,BB
K8CL,"NMVOC - real estate professional and admin services - thousand tonnes",NSA,0,NONE,0,BB
K8CM,"NMVOC - public admin and defence - thousand tonnes",NSA,0,NONE,0,BB
K8CN,"NMVOC - education - thousand tonnes",NSA,0,NONE,0,BB
K8CO,"NMVOC - health and social work - thousand tonnes",NSA,0,NONE,0,BB
K8CP,"NMVOC - Arts recreation and other services - thousand tonnes",NSA,0,NONE,0,BB
K8CQ,"NMVOC - households as employers - thousand tonnes",NSA,0,NONE,0,BB
K8CS,"NMVOC - households - thousand tonnes",NSA,0,NONE,0,BB
K8CT,"NMVOC - total - thousand tonnes",NSA,0,NONE,0,BB
K8CU,"NMVOC - of which emissions from road transport - thousand tonnes",NSA,0,NONE,0,BB
K8CV,"Benzene - agriculture forest and fishing - thousand tonnes",NSA,0,NONE,0,BB
K8CW,"Benzene - mining and quarrying - thousand tonnes",NSA,0,NONE,0,BB
K8CX,"Benzene - Manufacturing - Thousand tonnes",NSA,0,NONE,0,BB
K8CY,"Benzene - electricity gas and water supply - thousand tonnes",NSA,0,NONE,0,BB
K8CZ,"Benzene - Construction - thousand tonnes",NSA,0,NONE,0,BB
K8D2,"Benzene - Wholesale and retail - thousand tonnes",NSA,0,NONE,0,BB
K8D7,"Benzene - transport storage and communication - thousand tonnes",NSA,0,NONE,0,BB
K8D8,"Benzene - Accommodation and food services - thousand tonnes",NSA,0,NONE,0,BB
K8D9,"Benzene - financial and insurance activities - thousand tonnes",NSA,0,NONE,0,BB
K8DA,"Benzene - Real estate professional and admin services - thousand tonnes",NSA,0,NONE,0,BB
K8DB,"Benzene - public admin and defence - thousand tonnes",NSA,0,NONE,0,BB
K8DC,"Benzene - education - thousand tonnes",NSA,0,NONE,0,BB
K8DD,"Benzene - health and social work - thousand tonnes",NSA,0,NONE,0,BB
K8DE,"Benzene - Arts recreation and other services - thousand tonnes",NSA,0,NONE,0,BB
K8DF,"Benzene - households and employers - thousand tonnes",NSA,0,NONE,0,BB
K8DH,"Benzene - Households - thousand tonnes",NSA,0,NONE,0,BB
K8DI,"Benzene - total - thousand tonnes",NSA,0,NONE,0,BB
K8DJ,"Benzene - of which emissions from road transport - thousand tonnes",NSA,0,NONE,0,BB
K8DK,"Butadiene - agriculture forestry and fishing -thousand tonnes",NSA,0,NONE,0,BB
K8DL,"Butadiene - mining and quarrying - thousand tonnes",NSA,0,NONE,0,BB
K8DM,"Butadiene - manufacturing - thousand tonnes",NSA,0,NONE,0,BB
K8DN,"Butadiene - electricity gas and water supply - thousand tonnes",NSA,0,NONE,0,BB
K8DO,"Butadiene - construction - thousand tonnes",NSA,0,NONE,0,BB
K8DP,"Butadiene - wholesale and retail - thousand tonnes",NSA,0,NONE,0,BB
K8DQ,"butadiene - transport storage and communication - thousand tonnes",NSA,0,NONE,0,BB
K8DR,"butadiene - accommodation and food services - thousand tonnes",NSA,0,NONE,0,BB
K8DS,"butadiene -financial and insurance activities - thousand tonnes",NSA,0,NONE,0,BB
K8DT,"butadiene - real estate professional and admin services - thousand tonnes",NSA,0,NONE,0,BB
K8DU,"butadiene - public admin and defence - thousand tonnes",NSA,0,NONE,0,BB
K8DV,"butadiene - education - thousand tonnes",NSA,0,NONE,0,BB
K8DW,"butadiene -health and social work - thousand tonnes",NSA,0,NONE,0,BB
K8DX,"butadiene - arts recreation and other services - thousand tonnes",NSA,0,NONE,0,BB
K8DY,"butadiene - households as employers - thousand tonnes",NSA,0,NONE,0,BB
K8E2,"butadiene - households - thousand tonnes",NSA,0,NONE,0,BB
K8E3,"butadiene - total - thousand tonnes",NSA,0,NONE,0,BB
K8E4,"butadiene - of which emissions from road transport - thousand tonnes",NSA,0,NONE,0,BB
K8E5,"lead - agriculture forestry and fishing - tonnes",NSA,0,NONE,0,BB
K8E6,"lead - mining and quarrying - tonnes",NSA,0,NONE,0,BB
K8E7,"lead - manufacturing - tonnes",NSA,0,NONE,0,BB
K8E8,"lead - electricity gas and water supply - tonnes",NSA,0,NONE,0,BB
K8E9,"lead - construction - tonnes",NSA,0,NONE,0,BB
K8EA,"lead - wholesale and retail - tonnes",NSA,0,NONE,0,BB
K8EB,"lead - transport storage and communication - tonnes",NSA,0,NONE,0,BB
K8EC,"lead - accommodation and food services - tonnes",NSA,0,NONE,0,BB
K8ED,"lead - financial and insurance activities - tonnes",NSA,0,NONE,0,BB
K8EE,"lead - real estate professional and admin services - tonnes",NSA,0,NONE,0,BB
K8EF,"lead - public admin and defence - tonnes",NSA,0,NONE,0,BB
K8EG,"lead - education - tonnes",NSA,0,NONE,0,BB
K8EH,"lead - health and social work - tonnes",NSA,0,NONE,0,BB
K8EI,"lead - arts recreation and other services - tonnes",NSA,0,NONE,0,BB
K8EJ,"lead - households as employers - tonnes",NSA,0,NONE,0,BB
K8EL,"lead - households - tonnes",NSA,0,NONE,0,BB
K8EM,"lead - total - tonnes",NSA,0,NONE,0,BB
K8EN,"lead - of which emissions from road transport - tonnes",NSA,0,NONE,0,BB
K8EO,"cadmium - agriculture forestry and fishing - tonnes",NSA,0,NONE,0,BB
K8EP,"cadmium - mining and quarrying - tonnes",NSA,0,NONE,0,BB
K8EQ,"cadmium - manufacturing - tonnes",NSA,0,NONE,0,BB
K8ER,"cadmium - electricity gas and water supply - tonnes",NSA,0,NONE,0,BB
K8ES,"cadmium - construction - tonnes",NSA,0,NONE,0,BB
K8ET,"cadmium - wholesale and retail - tonnes",NSA,0,NONE,0,BB
HMBM,"BoP Investment Income Balance NSA £m",NSA,0,CURR,0,BB
K8EU,"cadmium - transport storage and communication - tonnes",NSA,0,NONE,0,BB
HMBN,"BoP Investment Income credits NSA £m",NSA,0,CURR,0,BB
K8EV,"cadmium - accommodation and food services - tonnes",NSA,0,NONE,0,BB
HMBO,"BoP Investment Income debits NSA £m",NSA,0,CURR,0,BB
K8EW,"cadmium - financial and insurance activities - tonnes",NSA,0,NONE,0,BB
K8GY,"cadmium - real estate professional and admin services - tonnes",NSA,0,NONE,0,BB
K8GZ,"cadmium - public admin and defence - tonnes",NSA,0,NONE,0,BB
K8H2,"cadmium - education - tonnes",NSA,0,NONE,0,BB
K8H3,"cadmium - health and social work - tonnes",NSA,0,NONE,0,BB
K8H4,"cadmium - arts recreation and other services - tonnes",NSA,0,NONE,0,BB
HN68,"ESA: F.516: L.Govt Assets: Other UK equity: Flow: £m",NSA,0,CURR,0,BB
K8H5,"cadmium - households as employers - tonnes",NSA,0,NONE,0,BB
HN69,"ESA: F.516: L.Govt Assets: Other UK equity: Level: £m",NSA,0,CURR,0,BB
K8H7,"cadmium - households - tonnes",NSA,0,NONE,0,BB
K8H8,"cadmium - total - tonnes",NSA,0,NONE,0,BB
K8H9,"Cadmium - of which emissions from road transport - tonnes",NSA,0,NONE,0,BB
K8HA,"mercury - agriculture forestry and fishing - tonnes",NSA,0,NONE,0,BB
K8HB,"mercury - mining and quarrying - tonnes",NSA,0,NONE,0,BB
I69N,"Central government: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,BB
K8HC,"mercury - manufacturing - tonnes",NSA,0,NONE,0,BB
I69O,"Local government: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,BB
K8HD,"mercury - electricity gas and water supply - tonnes",NSA,0,NONE,0,BB
I69R,"Private non-financial corps: interest received excl. FISIM adjs, £m CP NSA",NSA,0,CURR,0,BB
K8HE,"mercury - construction - tonnes",NSA,0,NONE,0,BB
I69V,"Rest of the world: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,BB
K8HF,"mercury - wholesale and retail - tonnes",NSA,0,NONE,0,BB
I69W,"Central government: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,BB
K8HG,"mercury - transport storage and communication - tonnes",NSA,0,NONE,0,BB
I69X,"Local government: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,BB
K8HH,"mercury - accommodation and food services - tonnes",NSA,0,NONE,0,BB
I6A2,"Private non-financial corps: total interest paid excl. FISIM adjs, £m CP NSA",NSA,0,CURR,0,BB
K8HI,"Mercury - financial and insurance services - tonnes",NSA,0,NONE,0,BB
I6A6,"Rest of the world: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,BB
K8HJ,"mercury - real estate professional and admin services - tonnes",NSA,0,NONE,0,BB
K8HK,"mercury - public admin and defence - tonnes",NSA,0,NONE,0,BB
K8HL,"mercury - education - tonnes",NSA,0,NONE,0,BB
K8HM,"mercury - health and social work - tonnes",NSA,0,NONE,0,BB
K8HN,"mercury - arts recreation and other services - tonnes",NSA,0,NONE,0,BB
K8HO,"mercury - households as employers -tonnes",NSA,0,NONE,0,BB
K8HQ,"mercury - households - tonnes",NSA,0,NONE,0,BB
K8HR,"mercury - total - tonnes",NSA,0,NONE,0,BB
K8HS,"mercury - of which emissions from road transport - tonnes",NSA,0,NONE,0,BB
KI4H,"Greenhouse gas emissions - Real estate etc - th tonnes CO2 equiv",NSA,0,NONE,0,BB
KI4I,"Greenhouse gas emissions - Human health and social work-th tonnes CO2 equiv",NSA,0,NONE,0,BB
KI4J,"Greenhouse gas emissions - Arts, entertainment and recreation - th tonnes CO2 eq",NSA,0,NONE,0,BB
KI4K,"Greenhouse gas emissions-Activities of households as employers-th tonnes CO2 equ",NSA,0,NONE,0,BB
KI4L,"Acid Rain Precursors - Real estate etc - th tonnes SO2 equiv",NSA,0,NONE,0,BB
KI4M,"Acid Rain Precursors - public admin and defence - th tonnes SO2 equiv",NSA,0,NONE,0,BB
KI4N,"Acid Rain Precursors - Education - th tonnes SO2 equiv",NSA,0,NONE,0,BB
KI4O,"Acid Rain Precursors - Human health and social work - th tonnes SO2 equiv",NSA,0,NONE,0,BB
KI4P,"BB: UK SEJ NSA: A: thousands",NSA,0,CURR,0,BB
IHXS,"Gross national income per head at current market prices: SA",SA,0,CURR,0,BB
KI4Q,"BB: UK EJ+GST NSA: A: thousands",NSA,0,CURR,0,BB
IHXT,"Gross domestic product (Average) per head,at current market prices: SA",SA,0,CURR,0,BB
KI4R,"BB: UK EJ+GST+SEJ NSA: A: thousands",NSA,0,CURR,0,BB
IHXU,"Household and NPISH final consumption expenditure per head at current prices: SA",SA,0,CURR,0,BB
KI4S,"BB: UK SEJ NSA: B-E: thousands",NSA,0,CURR,0,BB
IHXV,"Households gross disposable income per head: SA",SA,0,CURR,0,BB
KI4T,"BB: UK EJ+GST NSA: B-E: thousands",NSA,0,CURR,0,BB
IHXW,"Gross domestic product (Average) per head, CVM market prices: SA",SA,2010,CONS,0,BB
KI4U,"BB: UK EJ+GST+SEJ NSA: B-E: thousands",NSA,0,CURR,0,BB
IHXX,"Household & NPISH final consumption expenditure per head at CVM: SA",SA,2010,CONS,0,BB
KI4V,"BB: UK SEJ NSA: F: thousands",NSA,0,CURR,0,BB
IHXY,"Real households' disposable income per head, CVM NSA",NSA,2010,CONS,0,BB
KI4W,"BB: UK EJ+GST NSA: F: thousands",NSA,0,CURR,0,BB
KI4X,"BB: UK EJ+GST+SEJ NSA: F: thousands",NSA,0,CURR,0,BB
KI4Y,"BB: UK SEJ NSA: G: thousands",NSA,0,CURR,0,BB
KI4Z,"BB: UK EJ+GST NSA: G: thousands",NSA,0,CURR,0,BB
KI52,"BB: UK EJ+GST+SEJ NSA: G: thousands",NSA,0,CURR,0,BB
KI53,"BB: UK SEJ NSA: H-J: thousands",NSA,0,CURR,0,BB
KI54,"BB: UK EJ+GST NSA: H-J: thousands",NSA,0,CURR,0,BB
KI55,"BB: UK EJ+GST+SEJ NSA: H-J: thousands",NSA,0,CURR,0,BB
KI56,"BB: UK SEJ NSA: K: thousands",NSA,0,CURR,0,BB
